round,client_id,feature,shap_value,shap_source_round,shap_calculated_this_round
20,3,ARP,4.763418429849299e-06,20,1
20,3,ICMP,0.0028039612956115654,20,1
20,3,IGMP,0.0,20,1
20,3,IPv,9.62664110360791e-07,20,1
20,3,LLC,1.1716587563692823e-06,20,1
20,3,Tot sum,0.02592304968088122,20,1
20,3,Min,0.00010581116743976882,20,1
20,3,Max,0.0013903310546277492,20,1
20,3,AVG,0.007519486147939461,20,1
20,3,Std,0.004199935722575141,20,1
20,3,Tot size,0.011412118752123437,20,1
20,3,IAT,0.0036008210379737038,20,1
20,3,Number,0.0029530391780584965,20,1
20,3,Variance,0.008627002909590644,20,1
20,4,Header_Length,0.006901234713150573,20,1
20,4,Protocol Type,0.0017464897961220604,20,1
20,4,Time_To_Live,0.003526309907506544,20,1
20,4,Rate,0.0025559028850197884,20,1
20,4,fin_flag_number,9.918276278057414e-05,20,1
20,4,syn_flag_number,0.07936728396021484,20,1
20,4,rst_flag_number,0.00024095046087944458,20,1
20,4,psh_flag_number,2.325563378627403e-05,20,1
20,4,ack_flag_number,0.006778508461180835,20,1
20,4,ece_flag_number,0.0,20,1
20,4,cwr_flag_number,0.0,20,1
20,4,ack_count,0.014256692412098032,20,1
20,4,syn_count,0.08551932397406739,20,1
20,4,fin_count,0.03129309682002681,20,1
20,4,rst_count,0.01282785868179202,20,1
20,4,HTTP,0.0005629333356012923,20,1
20,4,HTTPS,0.00011318946644712668,20,1
20,4,DNS,3.0644273018938346e-06,20,1
20,4,Telnet,0.0,20,1
20,4,SMTP,0.0,20,1
20,4,SSH,0.0,20,1
20,4,IRC,0.0,20,1
20,4,TCP,0.00338453038741261,20,1
20,4,UDP,0.01088601799517925,20,1
20,4,DHCP,0.0,20,1
20,4,ARP,2.4299499194019283e-06,20,1
20,4,ICMP,0.0026864597588705697,20,1
20,4,IGMP,0.0,20,1
20,4,IPv,1.4528055370758587e-06,20,1
20,4,LLC,1.1872449308891612e-06,20,1
20,4,Tot sum,0.0205455663229759,20,1
20,4,Min,0.00019090977474107263,20,1
20,4,Max,0.0017250926514363084,20,1
20,4,AVG,0.006661537418746404,20,1
20,4,Std,0.00450700354737831,20,1
20,4,Tot size,0.004511672378146283,20,1
20,4,IAT,0.0044044747249373725,20,1
20,4,Number,0.00318434188660234,20,1
20,4,Variance,0.012653286947273723,20,1
20,5,Header_Length,0.0054252517718401845,20,1
20,5,Protocol Type,0.001469834546234043,20,1
20,5,Time_To_Live,0.003020112366665687,20,1
20,5,Rate,0.0014276310139638968,20,1
20,5,fin_flag_number,0.00015986836773811662,20,1
20,5,syn_flag_number,0.034445851927342785,20,1
20,5,rst_flag_number,0.0004251987104538799,20,1
20,5,psh_flag_number,9.00664721386711e-05,20,1
20,5,ack_flag_number,0.006378047406888647,20,1
20,5,ece_flag_number,0.0,20,1
20,5,cwr_flag_number,0.0,20,1
20,5,ack_count,0.01470665427117767,20,1
20,5,syn_count,0.04249601869979846,20,1
20,5,fin_count,0.040078646416394026,20,1
20,5,rst_count,0.028797419358735813,20,1
20,5,HTTP,0.00023293886328357605,20,1
20,5,HTTPS,8.983777736160419e-05,20,1
20,5,DNS,3.0194183018121035e-06,20,1
20,5,Telnet,0.0,20,1
20,5,SMTP,0.0,20,1
20,5,SSH,0.0,20,1
20,5,IRC,0.0,20,1
20,5,TCP,0.002830269412006594,20,1
20,5,UDP,0.008480540540134147,20,1
20,5,DHCP,0.0,20,1
20,5,ARP,8.085024312455445e-07,20,1
20,5,ICMP,0.0017488330900629692,20,1
20,5,IGMP,0.0,20,1
20,5,IPv,5.853258072998862e-07,20,1
20,5,LLC,1.6438663867339942e-06,20,1
20,5,Tot sum,0.020875313278617115,20,1
20,5,Min,0.00010762827186287404,20,1
20,5,Max,0.0020550086559376944,20,1
20,5,AVG,0.003897050935680344,20,1
20,5,Std,0.0037977561879261085,20,1
20,5,Tot size,0.0018762379369392623,20,1
20,5,IAT,0.002908237966474121,20,1
20,5,Number,0.0024234452674614915,20,1
20,5,Variance,0.011705336131702423,20,1
